published_at_utc,date_day,title,url,domain,source,sourceCountry,language
2025-10-05T13:45:00+00:00,2025-10-05,Trwa hossa bitcoina . Waluta pobiła nowy rekord,"https://www.wnp.pl/wiadomosci/trwa-hossa-bitcoina-waluta-pobila-nowy-rekord,991133.html",www.wnp.pl,,,Polish
2025-10-05T08:00:00+00:00,2025-10-05,Trump made 1 big move to make America the  crypto capital of the world,https://finance.yahoo.com/news/trump-made-1-big-move-090900928.html,finance.yahoo.com,,,English
2025-10-05T00:00:00+00:00,2025-10-05,JPMorgan Downgrades CleanSpark ( CLSK ) to Neutral on Valuation Concerns,https://www.insidermonkey.com/blog/jpmorgan-downgrades-cleanspark-clsk-to-neutral-on-valuation-concerns-1622561/,www.insidermonkey.com,,,English
2025-10-05T00:00:00+00:00,2025-10-05,BitFuFu ( FUFU ) Emphasizes Transparency and Security in Cloud Mining Operations,https://www.insidermonkey.com/blog/bitfufu-fufu-emphasizes-transparency-and-security-in-cloud-mining-operations-1622575/,www.insidermonkey.com,,,English
2025-10-05T19:45:00+00:00,2025-10-05,PM Modi congratulates Hagrama Mohilary on being sworn in as Chief Executive Member of BTC,http://www.indiagazette.com/news/278618874/pm-modi-congratulates-hagrama-mohilary-on-being-sworn-in-as-chief-executive-member-of-btc,www.indiagazette.com,,,English
2025-10-05T19:00:00+00:00,2025-10-05,PM Modi congratulates Hagrama Mohilary on being sworn in as Chief Executive Member of BTC,http://www.bignewsnetwork.com/news/278618874/pm-modi-congratulates-hagrama-mohilary-on-being-sworn-in-as-chief-executive-member-of-btc,www.bignewsnetwork.com,,,English
2025-10-05T19:45:00+00:00,2025-10-05,PM Modi congratulates Hagrama Mohilary on being sworn in as Chief Executive Member of BTC,http://www.britainnews.net/news/278618874/pm-modi-congratulates-hagrama-mohilary-on-being-sworn-in-as-chief-executive-member-of-btc,www.britainnews.net,,,English
2025-10-05T06:30:00+00:00,2025-10-05,"Perfect Storm  Bitcoin Suddenly Braced For A  Massive  Price Shock After Surging To All - Time High Over $125 , 000",https://www.forbes.com/sites/digital-assets/2025/10/05/trumps-2000-tariff-dividend-stimulus-check-idea-could-be-about-to-blow-up-the-bitcoin-price-crypto-and-stock-market/,www.forbes.com,,,English
2025-10-05T11:00:00+00:00,2025-10-05,Bitcoin Allzeithoch : Saylor knackt die 80 Milliarden Dollar Marke,https://www.finanzen.ch/nachrichten/devisen/bitcoin-allzeithoch-saylor-knackt-die-80-milliarden-dollar-marke-1035256055,www.finanzen.ch,,,German
2025-10-05T12:15:00+00:00,2025-10-05,Bitcoin Holders Diversify Into XRP Tundra Phase 5 Presale,https://www.globenewswire.com/news-release/2025/10/05/3161319/0/en/Bitcoin-Holders-Diversify-Into-XRP-Tundra-Phase-5-Presale-With-Defined-Price-Path.html,www.globenewswire.com,,,English
2025-10-05T06:15:00+00:00,2025-10-05,"Bitcoin hits all - time high above $125 , 000",https://economictimes.indiatimes.com/markets/cryptocurrency/bitcoin-hits-all-time-high-above-125000/articleshow/124316827.cms,economictimes.indiatimes.com,,,English
2025-10-05T16:00:00+00:00,2025-10-05,Bitcoin ETF Buzz Builds as Ethereum - Based MAGACOIN FINANCE,https://www.globenewswire.com/news-release/2025/10/05/3161329/0/en/Bitcoin-ETF-Buzz-Builds-as-Ethereum-Based-MAGACOIN-FINANCE-Crosses-15-5-Million-in-Presale-Funding.html,www.globenewswire.com,,,English
2025-10-05T11:30:00+00:00,2025-10-05,"Bitcoin , ABDde hükümetin kapanmasýnýn riskleri artýrmasýyla rekor yeniledi",https://www.yenimesaj.com.tr/bitcoin-abdde-hukumetin-kapanmasinin-riskleri-artirmasiyla-rekor-yeniledi-H1585882.htm,www.yenimesaj.com.tr,,,Turkish
2025-10-05T03:00:00+00:00,2025-10-05,Bullish ( BLSH ) Jumps 11 . 7 % Ahead of Crypto Options Launch,https://finance.yahoo.com/news/bullish-blsh-jumps-11-7-181500946.html,finance.yahoo.com,,,English
2025-10-05T19:30:00+00:00,2025-10-05,"XRP ETF Approval Impending , Global Investors Turn to PioneerHash",https://www.237online.com/xrp-etf-approval-impending-global-investors-turn-to-pioneerhash/,www.237online.com,,,English
2025-10-05T14:00:00+00:00,2025-10-05,"Bitcoin hits $125 , 000 all - time high as crypto market cap surges",https://www.thecable.ng/bitcoin-hits-125000-all-time-high-as-crypto-market-cap-surges/,www.thecable.ng,,,English
2025-10-05T12:45:00+00:00,2025-10-05,Bitcoin - Kurs steigt erstmals über die Schwelle von 125  000 US - Dollar,https://www.finanzen.ch/nachrichten/devisen/bitcoin-kurs-steigt-erstmals-ueber-die-schwelle-von-125000-us-dollar-1035255939,www.finanzen.ch,,,German
2025-10-05T04:15:00+00:00,2025-10-05,"Coinbase Applies for US Banking License , Joining Growing Pack of Crypto Firms",https://finance.yahoo.com/news/coinbase-applies-us-banking-license-205150477.html,finance.yahoo.com,,,English
2025-10-05T02:45:00+00:00,2025-10-05,WLFI Sells Tokens to Bitcoin Miner Hut8 at Premium Price,https://bravenewcoin.com/insights/wlfi-sells-tokens-to-bitcoin-miner-hut8-at-premium-price,bravenewcoin.com,,,English
2025-10-05T09:45:00+00:00,2025-10-05,Bitcoin knackt Allzeithoch - was die Rallye jetzt antreibt,https://www.finanznachrichten.de/nachrichten-2025-10/66615697-bitcoin-knackt-allzeithoch-was-die-rallye-jetzt-antreibt-102.htm,www.finanznachrichten.de,,,German
2025-10-05T20:00:00+00:00,2025-10-05,Stocks and bitcoin are running on fumes and FOMO - but here how the market can steer clear of a selloff,https://www.morningstar.com/news/marketwatch/20251005140/stocks-and-bitcoin-are-running-on-fumes-and-fomo-but-heres-how-the-market-can-steer-clear-of-a-selloff,www.morningstar.com,,,English
2025-10-05T21:45:00+00:00,2025-10-05,Hagrama Mohilary sworn in as chief of BTC,https://nagalandpost.com/hagrama-mohilary-sworn-in-as-chief-of-btc/,nagalandpost.com,,,English
2025-10-05T19:45:00+00:00,2025-10-05,"Bitcoin , Solana Altcoin MAGACOIN FINANCE Drive Investor",https://www.globenewswire.com/news-release/2025/10/05/3161350/0/en/Bitcoin-Solana-Altcoin-MAGACOIN-FINANCE-Drive-Investor-Focus-Amid-15-5-Million-Presale-Milestone.html,www.globenewswire.com,,,English
2025-10-05T13:15:00+00:00,2025-10-05,ניסוי חדש : ChatGPT ו ־ Claude הפכו למשקיעים בבורסה - זה מה שקרה,https://www.maariv.co.il/economy/tech/article-1238650,www.maariv.co.il,,,Hebrew
2025-10-05T09:30:00+00:00,2025-10-05,Blackhama F & B 에서 요식업운영팀 마케팅팀 구합니다 .,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048754,www.radiokorea.com:443,,,Korean
2025-10-05T07:30:00+00:00,2025-10-05,월셔 북창동 순두부에서 함께 일하실 서버님 호스트님 모십니다 !,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048751,www.radiokorea.com:443,,,Korean
2025-10-05T11:30:00+00:00,2025-10-05,Bitcoin atinge novo recorde histórico e ultrapassa os US$ 124 mil,https://pplware.sapo.pt/criptomoeda/bitcoin-atinge-novo-recorde-historico-e-ultrapassa-os-us-124-mil/,pplware.sapo.pt,,,Portuguese
2025-10-05T15:45:00+00:00,2025-10-05,Pradyot Debbarma urges regional unity after BPF event in Assam,https://neindia.com/pradyot-debbarma-urges-regional-unity-after-bpf-event-in-assam/,neindia.com,,,English
2025-10-05T08:00:00+00:00,2025-10-05,"Walmart OnePay Set to Add Bitcoin , Ether Trading and Custody",https://finance.yahoo.com/news/walmart-onepay-set-add-bitcoin-024542660.html,finance.yahoo.com,,,English
2025-10-05T20:15:00+00:00,2025-10-05,Could Crypto and Stocks Face a Major Correction if This Unlikely Scenario Unfolds ?,https://www.coindesk.com/markets/2025/10/05/the-fed-s-next-move-on-oct-29-how-a-scenario-few-expect-could-derail-u-s-stocks-and-crypto,www.coindesk.com,,,English
2025-10-05T21:15:00+00:00,2025-10-05,북창동 순두부 Fullerton 지점 주방 ( 쿡 / 헬퍼 ) 하실분 구인 합니다 .,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048907,www.radiokorea.com:443,,,Korean
2025-10-05T02:15:00+00:00,2025-10-05,Krypto - Experte erwartet schnellen BTC - Sprung auf 135 . 000 $ und dann auf 200 . 000 $,https://www.finanznachrichten.de/nachrichten-2025-10/66615288-krypto-experte-erwartet-schnellen-btc-sprung-auf-135-000-dollar-und-dann-auf-200-000-dollar-303.htm,www.finanznachrichten.de,,,German
2025-10-05T21:00:00+00:00,2025-10-05,DEX COFFEE 바리스타 및 매장 스태프 모십니다 - Fountain Valley,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048899,www.radiokorea.com:443,,,Korean
2025-10-05T18:15:00+00:00,2025-10-05,LA 마당몰 알라딘 중고서점 파트타임 직원 모집,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048820,www.radiokorea.com:443,,,Korean
2025-10-05T07:30:00+00:00,2025-10-05,"Биткоин побил исторический рекорд , превысив отметку $125 тысяч",https://news.mail.ru/economics/68181979/,news.mail.ru,,,Russian
2025-10-05T04:15:00+00:00,2025-10-05,"Indodax setorkan pajak Rp265 , 4 miliar selama Januari - Agustus 2025",https://www.antaranews.com/berita/5154321/indodax-setorkan-pajak-rp2654-miliar-selama-januari-agustus-2025,www.antaranews.com,,,Indonesian
2025-10-05T17:00:00+00:00,2025-10-05,"Bitcoin vượt mốc 125 . 000 USD , nhiều người  cháy tài khoản",https://stockbiz.vn/tin-tuc/bitcoin-vuot-moc-125000-usd-nhieu-nguoi-chay-tai-khoan/35816173,stockbiz.vn,,,Vietnamese
2025-10-05T12:15:00+00:00,2025-10-05,Чупи рекорди : Биткойн надхвърли 125 000 долара,https://www.blagoevgrad24.bg/novini/mejdunarodni/Chupi-rekordi-Bitkoin-nadhvurli-125-000-dolara-2732680,www.blagoevgrad24.bg,,,Bulgarian
2025-10-05T11:45:00+00:00,2025-10-05,Биткойн установил новый исторический рекорд,https://korrespondent.net/business/financial/4821187-bytkoin-ustanovyl-novyi-ystorycheskyi-rekord,korrespondent.net,,,Russian
2025-10-05T06:15:00+00:00,2025-10-05,Bitcoin Nears Record High Amid Strong Demand and Momentum,https://el-balad.com/6724785,el-balad.com,,,English
2025-10-05T08:00:00+00:00,2025-10-05,Курс биткоина обновил максимум,https://news.day.az/world/1785689.html,news.day.az,,,Russian
2025-10-05T18:15:00+00:00,2025-10-05,인스타용 비디오 촬영및 편집이 가능하신분 - 프리렌서,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048832,www.radiokorea.com:443,,,Korean
2025-10-05T13:45:00+00:00,2025-10-05,Ván cược lịch sử : Samsung tích hợp ví tiền mã hóa cho 75 triệu người dùng Galaxy,https://thanhnien.vn/van-cuoc-lich-su-samsung-tich-hop-vi-tien-ma-hoa-cho-75-trieu-nguoi-dung-galaxy-185251004161734403.htm,thanhnien.vn,,,Vietnamese
2025-10-05T19:15:00+00:00,2025-10-05,"Mumbai : Two arrested for trafficking youth to Thailand , Myanmar for cyber slavery | Mumbai News",https://timesofindia.indiatimes.com/city/mumbai/mumbai-two-arrested-for-trafficking-youth-to-thailand-myanmar-for-cyber-slavery/articleshow/124325020.cms,timesofindia.indiatimes.com,,,English
2025-10-05T09:45:00+00:00,2025-10-05,Kryptowährung : Bitcoin erstmals mehr als 125 . 000 US - Dollar wert,https://www.zeit.de/geld/2025-10/kryptowaehrung-bitcoin-rekordwert-125000,www.zeit.de,,,German
2025-10-05T11:45:00+00:00,2025-10-05,"Bitcoin Price Hits Record High , Ethereum and Other Cryptocurrencies Also Surge",https://www.sakshipost.com/news/business/bitcoin-price-hits-record-high-ethereum-and-other-cryptocurrencies-also-surge-460235,www.sakshipost.com,,,English
2025-10-05T11:00:00+00:00,2025-10-05,Bitcoin 125 Bin Dolar Rekorunu Kırdı,https://www.haberaktuel.com/bitcoin-125-bin-dolar-rekorunu-kirdi-3344699,www.haberaktuel.com,,,Turkish
2025-10-05T07:30:00+00:00,2025-10-05,캘리포니아 미주 방위군 California Army National Guard은 여러분의 기회 입니다 !,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048743,www.radiokorea.com:443,,,Korean
2025-10-05T21:30:00+00:00,2025-10-05,Bitcoins statistische Reaktion auf Geldpolitik : Wertvolle Erkenntnisse !,https://www.finanznachrichten.de/nachrichten-2025-10/66616571-bitcoins-statistische-reaktion-auf-geldpolitik-wertvolle-erkenntnisse-303.htm,www.finanznachrichten.de,,,German
2025-10-05T20:00:00+00:00,2025-10-05,Bitcoin Price Outlook After All - Time High : Larger Rally Or Corrections ?,https://biztoc.com/x/9cbeb8e87387898c,biztoc.com,,,English
2025-10-05T23:45:00+00:00,2025-10-05,"Japan Stocks to Gain , Yen Drops After Takaichi Win : Markets Wrap","https://www.swissinfo.ch/eng/japan-stocks-to-gain,-yen-drops-after-takaichi-win:-markets-wrap/90118987",www.swissinfo.ch,,,English
2025-10-05T14:45:00+00:00,2025-10-05,Биткоин побил новый рекорд по стоимости : доллару несдобровать,https://abnews.ru/news/2025/10/5/bitkoin-vpervye-podorozhal-do-125-tys-dollarov,abnews.ru,,,Russian
2025-10-05T19:15:00+00:00,2025-10-05,"„ Povestea care ne spune foarte multe despre lumea în care trăim astăzi  / Un fost prim - ministru miliardar din afaceri cu Rusia și confidentul său , personaje principale în „ jaful epocii",https://hotnews.ro/un-jaf-cu-criptomonede-este-povestea-epocii-noastre-state-intregi-capturate-de-indivizi-puternici-si-oameni-pioni-in-jocuri-geopolitice-2079759,hotnews.ro,,,Romanian
2025-10-05T21:15:00+00:00,2025-10-05,안정적인 도넛샵 운영하실분 찾습니다,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048902,www.radiokorea.com:443,,,Korean
2025-10-05T12:45:00+00:00,2025-10-05,От $135 тыс . до $160 тыс .: назван новый ценовой ориентир для биткоина,https://regions.ru/ekonomika/analitik-sprognoziroval-rost-bitkoina-do-135-tys,regions.ru,,,Russian
2025-10-05T13:45:00+00:00,2025-10-05,Bitcoin erstmals über 125 . 000 Dollar,https://www.news.at/wirtschaft/bitcoin-erstmals-uber-125000-dollar,www.news.at,,,German
2025-10-05T15:45:00+00:00,2025-10-05,"Bitcoin hits record high above $125 , 000",https://thefrontierpost.com/bitcoin-hits-record-high-above-125000/,thefrontierpost.com,,,English
2025-10-05T21:45:00+00:00,2025-10-05,"ÇMENDET  Bitcoin , çmimi i kriptomonedhës shënon një tjetër REKORD ...",https://gazeta-shqip.com/bota/cmendet-bitcoin-cmimi-i-kriptomonedhes-shenon-nje-tjeter-rekord/,gazeta-shqip.com,,,Albanian
2025-10-05T21:45:00+00:00,2025-10-05,Bitcoin i afrohet rekordit të ri,https://zeri.mk/bitcoin-i-afrohet-rekordit-te-ri/,zeri.mk,,,Albanian
2025-10-05T08:30:00+00:00,2025-10-05,Bitcoin a depăşit pragul record de 125 . 000 de dolari,https://www.bursa.ro/bitcoin-a-depasit-pragul-record-de-125000-de-dolari-44281757,www.bursa.ro,,,Romanian
2025-10-05T18:15:00+00:00,2025-10-05,Bitcoin Breaks $125K Amid U . S . Shutdown and Uptober Rally,https://athens-times.com/bitcoin-surpasses-125000-amid-u-s-shutdown-and-uptober-momentum/,athens-times.com,,,English
2025-10-05T17:30:00+00:00,2025-10-05,Bitcoin rompe récord y supera los 125 mil dólares,https://www.eluniversal.com.mx/cartera/bitcoin-rompe-record-y-supera-los-125-mil-dolares/,www.eluniversal.com.mx,,,Spanish
2025-10-05T12:15:00+00:00,2025-10-05,Valoarea Bitcoin a ajuns la un nivel record duminică dimineaţă,https://www.rador.ro/2025/10/05/valoarea-bitcoin-a-ajuns-la-un-nivel-record-duminica-dimineata/,www.rador.ro,,,Romanian
2025-10-05T12:15:00+00:00,2025-10-05,ABDdeki kriz kriptoyu uçurdu : Bitcoin 125 bin doları aştı,https://mansethaber.com/abddeki-kriz-kriptoyu-ucurdu-bitcoin-125-bin-dolari-asti,mansethaber.com,,,Turkish
2025-10-05T16:30:00+00:00,2025-10-05,الفضة تتفوق على الذهب خلال سبتمبر و  تاسي  يصعد أكثر من الأسهم الأمريكية,https://www.aleqt.com/2025/10/05/article_2767495.html,www.aleqt.com,,,Arabic
2025-10-05T22:00:00+00:00,2025-10-05,풀 파트 타임으로 일하실분 생명 보험이 필요하신분,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048893,www.radiokorea.com:443,,,Korean
2025-10-05T16:30:00+00:00,2025-10-05,선한목자프리스쿨 교사 모집,https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048775,www.radiokorea.com:443,,,Korean
2025-10-05T09:45:00+00:00,2025-10-05,Bitcoin erreicht erstmals 125 . 000 Dollar,https://www.vol.at/bitcoin-erstmals-ueber-125-000-dollar/9715313,www.vol.at,,,German
2025-10-05T15:00:00+00:00,2025-10-05,Bitcoin Soars Past $125K - TechStory,https://techstory.in/bitcoin-soars-past-125k-as-rate-cuts-shutdown-fears-and-stimulus-talk-collide/,techstory.in,,,English
2025-10-05T18:15:00+00:00,2025-10-05,Restaurant Manager구인 ( 회사와 함께 성장하며 안정된 직장을 원하는 Manager구인 ),https://www.radiokorea.com:443/bulletin/bbs/board.php?bo_table=c_jobs&wr_id=4048823,www.radiokorea.com:443,,,Korean
2025-10-05T09:15:00+00:00,2025-10-05,Bitcoin steigt auf Rekordhoch - erstmals über 125 . 000 Dollar,https://www.onvista.de/news/2025/10-05-bitcoin-steigt-auf-rekordhoch-erstmals-ueber-125-000-dollar-0-10-26436405,www.onvista.de,,,German
2025-10-05T09:00:00+00:00,2025-10-05,Bitcoin steigt erstmals über 125  000 US - Dollar,https://www.watson.ch/international/bitcoin/210268974-bitcoin-steigt-erstmals-ueber-125-000-us-dollar,www.watson.ch,,,German
2025-10-05T09:45:00+00:00,2025-10-05,"Bitcoin , ABDde hükümetin kapanmasının riskleri artırmasıyla rekor yeniledi - Yeni Meram - Konya Haberleri",https://www.yenimeram.com.tr/bitcoin-abdde-hukumetin-kapanmasinin-riskleri-artirmasiyla-rekor-yeniledi.htm,www.yenimeram.com.tr,,,Turkish
2025-10-05T09:15:00+00:00,2025-10-05,"Bitcoin , rekor yeniledi",https://www.diyarbakirsoz.com/ekonomi/bitcoin-rekor-yeniledi-561346,www.diyarbakirsoz.com,,,Turkish
2025-10-05T11:45:00+00:00,2025-10-05,Bitcoin steigt auf Rekordhoch - erstmals über 125 . 000 Dollar,https://www.wort.lu/wirtschaft/bitcoin-steigt-auf-rekordhoch-erstmals-ueber-125.000-dollar/95192525.html,www.wort.lu,,,German
2025-10-05T11:00:00+00:00,2025-10-05,Digitalwährung : Bitcoin steigt auf Rekordhoch – erstmals über 125 . 000 Dollar - Netzwelt,https://www.rhein-zeitung.de/deutschland-welt/netzwelt/bitcoin-steigt-auf-rekordhoch-erstmals-ueber-125-000-dollar_arid-4073434.html,www.rhein-zeitung.de,,,German
2025-10-05T12:15:00+00:00,2025-10-05,Bitcoin steigt auf Rekordhoch - erstmals über 125 . 000 Dollar,https://www.noz.de/deutschland-welt/wirtschaft/artikel/bitcoin-steigt-auf-rekordhoch-erstmals-ueber-125-000-dollar-49360574,www.noz.de,,,German
2025-10-05T12:15:00+00:00,2025-10-05,Bitcoin steigt auf Rekordhoch,https://www.tagesschau.de/wirtschaft/bitcoin-rekordkurs-100.html,www.tagesschau.de,,,German
2025-10-05T20:00:00+00:00,2025-10-05,How this Wall Street skeptic built a powerful portfolio to combat a weaker dollar and higher inflation,https://www.morningstar.com/news/marketwatch/20251005134/how-this-wall-street-skeptic-built-a-powerful-portfolio-to-combat-a-weaker-dollar-and-higher-inflation,www.morningstar.com,,,English
2025-10-05T08:45:00+00:00,2025-10-05,Bitcoin steigt auf Rekordhoch - erstmals über 125 . 000 Dollar,https://www.abendzeitung-muenchen.de/mehr/digitales/bitcoin-steigt-auf-rekordhoch-erstmals-ueber-125000-dollar-art-1084782,www.abendzeitung-muenchen.de,,,German
2025-10-05T18:30:00+00:00,2025-10-05,El bitcóin supera los $125 . 000 por primera vez en la historia,https://www.globovision.com/economia/45630/el-bitcoin-supera-los-125000-por-primera-vez-en-la-historia,www.globovision.com,,,Spanish
2025-10-05T23:00:00+00:00,2025-10-05,KindlyMD Secures $200 Million Credit Facility from Two Prime and Completes Convertible Note Redemption,http://www.dallassun.com/news/278616289/kindlymd-secures-200-million-credit-facility-from-two-prime-and-completes-convertible-note-redemption,www.dallassun.com,,,English
2025-10-05T23:15:00+00:00,2025-10-05,KindlyMD Secures $200 Million Credit Facility from Two Prime and Completes Convertible Note Redemption,http://www.phoenixherald.com/news/278616289/kindlymd-secures-200-million-credit-facility-from-two-prime-and-completes-convertible-note-redemption,www.phoenixherald.com,,,English
2025-10-05T23:30:00+00:00,2025-10-05,KindlyMD Secures $200 Million Credit Facility from Two Prime and Completes Convertible Note Redemption,http://www.clevelandstar.com/news/278616289/kindlymd-secures-200-million-credit-facility-from-two-prime-and-completes-convertible-note-redemption,www.clevelandstar.com,,,English
2025-10-05T23:30:00+00:00,2025-10-05,KindlyMD Secures $200 Million Credit Facility from Two Prime and Completes Convertible Note Redemption,http://www.memphissun.com/news/278616289/kindlymd-secures-200-million-credit-facility-from-two-prime-and-completes-convertible-note-redemption,www.memphissun.com,,,English
2025-10-06T00:00:00+00:00,2025-10-05,KindlyMD Secures $200 Million Credit Facility from Two Prime and Completes Convertible Note Redemption,http://www.albuquerqueexpress.com/news/278616289/kindlymd-secures-200-million-credit-facility-from-two-prime-and-completes-convertible-note-redemption,www.albuquerqueexpress.com,,,English
2025-10-05T23:45:00+00:00,2025-10-05,KindlyMD Secures $200 Million Credit Facility from Two Prime and Completes Convertible Note Redemption,http://www.bostonstar.com/news/278616289/kindlymd-secures-200-million-credit-facility-from-two-prime-and-completes-convertible-note-redemption,www.bostonstar.com,,,English
2025-10-05T11:00:00+00:00,2025-10-05,Bitcoin steigt erstmals über 125  000 US - Dollar,https://www.finanzen.ch/nachrichten/devisen/bitcoin-steigt-erstmals-ueber-125000-us-dollar-1035255939,www.finanzen.ch,,,German
2025-10-05T00:00:00+00:00,2025-10-05,PayPal ( PYPL ) Partners with Spark to Inject $1B PYUSD Liquidity,https://www.insidermonkey.com/blog/paypal-pypl-partners-with-spark-to-inject-1b-pyusd-liquidity-1622554/,www.insidermonkey.com,,,English
2025-10-05T15:45:00+00:00,2025-10-05,"So bewegen sich die Kurse von Bitcoin , Ripple , Bitcoin Cash und Ethereum am Sonntagnachmittag",https://www.finanzen.net/nachricht/devisen/so-bewegen-sich-die-kurse-von-bitcoin-ripple-bitcoin-cash-und-ethereum-am-sonntagnachmittag-14947781,www.finanzen.net,,,German
2025-10-05T15:45:00+00:00,2025-10-05,"Bitcoin Smashes Record at $125 , 689 , Overtakes Amazon in Market Value as Crypto Rally Heats Up",https://www.tell.ng/slug-bitcoin-hits-record-125689-surpasses-amazon-in-market-value-last-updated-14-minutes-ago/,www.tell.ng,,,English
2025-10-05T15:00:00+00:00,2025-10-05,Bitcoin auf der Überholspur : Risiko - Rallye treibt Kurs auf Allzeithoch,https://www.telepolis.de/features/Bitcoin-auf-der-Ueberholspur-Risiko-Rallye-treibt-Kurs-auf-Allzeithoch-10712191.html,www.telepolis.de,,,German
2025-10-05T13:45:00+00:00,2025-10-05,"Can Trump $100 , 000 H - 1B visa fee hike boost local hiring ? Geojit Vinod Nair explains how",https://www.livemint.com/news/us-news/can-trumps-100-000-h-1b-visa-fee-hike-boost-local-hiring-geojits-vinod-nair-explains-how-11759660039097.html,www.livemint.com,,,English
2025-10-05T16:30:00+00:00,2025-10-05,هيمنة الدولار الرقمي .. هل تستنهض أوروبا ؟,https://www.aleqt.com/2025/10/05/article_2767492.html,www.aleqt.com,,,Arabic
2025-10-05T11:00:00+00:00,2025-10-05,Bitcoin Hyper : Die nächste Stufe der Bitcoin - Skalierbarkeit,https://www.finanzen.ch/nachrichten/devisen/bitcoin-hyper-die-nachste-stufe-der-bitcoin-skalierbarkeit-1035256054,www.finanzen.ch,,,German
2025-10-05T09:00:00+00:00,2025-10-05,Kryptovaluutta bitcoin nousi uuteen ennätykseen,https://www.ksml.fi/uutissuomalainen/8897792,www.ksml.fi,,,Finnish
2025-10-05T09:00:00+00:00,2025-10-05,Kryptovaluutta bitcoin nousi uuteen ennätykseen,https://www.kymensanomat.fi/uutissuomalainen/8897792,www.kymensanomat.fi,,,Finnish
2025-10-05T09:45:00+00:00,2025-10-05,Kryptovaluutta bitcoin nousi uuteen ennätykseen,https://www.kouvolansanomat.fi/uutissuomalainen/8897792,www.kouvolansanomat.fi,,,Finnish
2025-10-05T12:15:00+00:00,2025-10-05,Kryptovaluutta bitcoin nousi uuteen ennätykseen,https://www.ita-savo.fi/uutissuomalainen/8897792,www.ita-savo.fi,,,Finnish
2025-10-05T11:15:00+00:00,2025-10-05,Kryptovaluutta bitcoin nousi uuteen ennätykseen,https://www.keski-uusimaa.fi/uutissuomalainen/8897792,www.keski-uusimaa.fi,,,Finnish
2025-10-05T13:00:00+00:00,2025-10-05,Kryptovaluutta bitcoin nousi uuteen ennätykseen,https://www.aamuposti.fi/uutissuomalainen/8897792,www.aamuposti.fi,,,Finnish
2025-10-05T01:45:00+00:00,2025-10-05,Broken Promises : MultiversX Proposes Removing EGLD Supply Cap,https://finance.yahoo.com/news/broken-promises-multiversx-proposes-removing-192419133.html,finance.yahoo.com,,,English
2025-10-05T04:15:00+00:00,2025-10-05,"UK Crypto Ban Lifted , But Retail Investors Still Cant Buy – What the Holdup ?",https://finance.yahoo.com/news/uk-crypto-ban-lifted-retail-205815741.html,finance.yahoo.com,,,English
2025-10-05T11:45:00+00:00,2025-10-05,Krypto News Vorschau : Das wird in der kommenden Woche wichtig,https://www.finanzen.net/nachricht/devisen/krypto-news-vorschau-das-wird-in-der-kommenden-woche-wichtig-14946969,www.finanzen.net,,,German
2025-10-05T16:00:00+00:00,2025-10-05,Starlink Quiet Expansion : Millions Already Connected to,https://www.globenewswire.com/news-release/2025/10/05/3161325/0/en/Starlink-s-Quiet-Expansion-Millions-Already-Connected-to-Musk-s-New-Internet.html,www.globenewswire.com,,,English
2025-10-05T15:45:00+00:00,2025-10-05,Zwei vielversprechende Neuzugänge : ASTER und HYPER erobern den Kryptomarkt,https://www.finanznachrichten.de/nachrichten-2025-10/66616268-zwei-vielversprechende-neuzugaenge-aster-und-hyper-erobern-den-kryptomarkt-303.htm,www.finanznachrichten.de,,,German
2025-10-05T09:45:00+00:00,2025-10-05,Bitcoin steigt auf Rekordhoch - erstmals über 125 . 000 Dollar,https://www.azonline.de/welt/wirtschaft/bitcoin-steigt-auf-rekordhoch-erstmals-ueber-125000-dollar-3406556,www.azonline.de,,,German
2025-10-05T09:00:00+00:00,2025-10-05,Solana Is the New Wall Street : Bitwise CIO Makes Bombshell Bet on the Future of Finance,https://www.ibtimes.co.uk/solana-new-wall-street-bitwise-cio-makes-bombshell-bet-future-finance-1746470,www.ibtimes.co.uk,,,English
2025-10-05T11:45:00+00:00,2025-10-05,Debasement - Trade : Neuer Trend könnte Bitcoin auf 165 . 000 USD treiben,https://www.finanznachrichten.de/nachrichten-2025-10/66615901-debasement-trade-neuer-trend-koennte-bitcoin-auf-165-000-usd-treiben-303.htm,www.finanznachrichten.de,,,German
2025-10-05T05:45:00+00:00,2025-10-05,LiveNews . co . nz | Page 1125,https://livenews.co.nz/page/1125/,livenews.co.nz,,,English
